,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,class
492,-0.3375241161408878,10.185862849055884,16.22593033658994,20.928177035405817,32.58539500061667,60.5286773267829,53.82081491073516,58.07904299698045,81.99236016205293,78.64770665896081,1
493,-6.099689542201885,12.380684370440509,19.573538163821734,34.801906742893635,36.07347875762854,54.17475277652934,61.71210347812553,79.17077795972621,84.87669602053695,82.644359812761,1
494,-13.320648369890117,5.6020045397075995,30.195787467878255,35.54153917496393,30.104184611394473,49.98643737875238,59.78910901566213,62.931906946736916,62.51331097709665,87.72524971655089,1
495,2.0789471711298724,7.5735798757338095,19.956639871574854,32.14355097871332,36.26937395065328,47.35670750951396,69.22817030870304,66.26290960461623,78.87808229159998,87.41445712017672,1
496,9.23155626537764,11.121197300227946,32.00816800965285,37.912367898541895,29.39762772518403,44.47241914343543,54.24762924282304,75.46486678048016,70.12902334853202,83.8406016856332,1
497,8.896351875940269,18.986441994277143,21.086720436728335,24.8192745177828,31.84750594899605,46.98801614051572,48.45956645009675,65.89449152595601,57.97406598089037,91.88983264004749,1
498,-3.3356633379791654,13.860344007277352,30.75848513081872,37.21647111696524,28.60617627268865,47.97327611873532,63.1071199087587,64.60584797636308,74.19540384779735,85.40963428571077,1
499,1.6143518802742525,6.314273898410107,9.930880362546517,24.07100485127441,38.54420897769274,61.09154120850837,65.60966712982302,80.20541522018644,89.55458503281237,96.22503868925835,1
500,7.822187208768705,2.20520132385552,13.036542662679896,29.084344001147418,34.019435928409806,48.700234909113384,64.98599994205557,71.12693622648368,71.75823073805535,99.7610832511328,1
501,9.19133695907325,-1.9582953668883025,30.959582773915713,27.563187400375504,28.340120293571328,42.50431588350855,60.405308153075296,78.52561910655514,94.83122834604873,93.21945190611632,1
502,-4.826462271092189,7.64374869098813,15.001418155729898,34.39661318823638,33.56115417337943,50.0958176722991,63.19773567015806,58.971687537498106,68.82512026750106,96.68679617449632,1
503,-7.462681472476548,2.0810295256577653,29.120640986915184,15.316039656868137,46.36977760591719,39.92247753767807,42.2843844178485,79.03435786281437,79.24934176040168,88.68892745092869,1
504,3.28580581448051,8.15614175703055,9.072119979104933,22.206495524380532,41.71020442408363,63.463927048422335,72.29668161465587,70.7481737282239,90.64581056431675,96.45534701809802,1
505,16.569978967235624,10.002976673602712,23.667116817556863,32.671358168918225,40.53816066150488,49.01916633128164,59.92135975723927,67.38264093331098,88.44722572323039,91.16334901235167,1
506,-0.21428371566644053,10.872140910144694,13.24507489612897,29.868431771165127,33.91680511655768,58.81397853413226,54.52598151493057,60.48187245856297,89.19104695236021,102.36814377371772,1
507,-1.9581618959262557,-0.3328064791224179,15.614362651143944,21.552567130354436,53.96105091720004,51.098835841754486,63.87653671852991,68.50105776917835,75.31658800965022,93.80704889784121,1
508,0.9786615353294699,7.7822851925759355,26.188696688223587,21.654023456575736,34.88427343217527,46.218301749968184,55.98473579662054,76.72025920485544,66.06650270748263,88.5866696111925,1
509,-5.868965732627528,5.078556739773232,10.268505582157553,31.594619484204053,41.26790230864167,55.15036006655407,75.68871392849475,71.0966958065424,80.3810184609691,91.09327689206587,1
510,7.437065121243041,0.5768385031401131,-1.4149398807117812,27.969034222689142,22.252928930973706,46.53515373381834,60.48700510157325,79.57604510105932,77.65905922089048,101.14775359610158,1
511,-7.781267820587893,0.6088492794835982,17.34378773111178,41.2923111714497,52.99759974173776,55.927349618453896,55.77747715788956,70.87774352616381,66.2191255324887,86.12313028992311,1
512,-3.6501184497924597,9.291208116169962,28.07954843469448,24.009177635766566,42.59797632961281,39.37574004403285,60.11777786798084,70.54358289293523,87.48875146628659,85.58323905083256,1
513,-6.783337307290716,4.942445377852023,20.057550808977528,32.09153661913537,40.80398765595673,55.89641660109916,59.95161249683125,75.13470115037445,67.46603793600784,79.9458212144066,1
514,-4.510550134234999,12.037605931854323,17.415454062640286,30.176818244736605,24.312517606077904,48.3123959511671,59.6201541740617,56.85457953812866,77.3179013535827,87.55698741049702,1
515,-5.893842079192348,-7.934975078688865,19.425038242890075,47.37007057920587,35.04041091234986,59.6449959544543,69.45165647175418,69.19862706349114,71.37957386658479,75.77300586745271,1
516,-8.561844363274552,7.713497391186243,11.808409134314177,34.50017086450345,43.39316886181695,50.17887359439881,32.855131087118366,69.22650527593798,97.71671397924405,95.73830648974706,1
517,-7.39514001800043,6.57093597690063,10.005502314625254,24.950309535064754,56.815322091393185,42.60365303871717,59.21425306534573,71.39531595984789,77.76275749889969,90.46739884153432,1
518,13.03046017956904,20.678660989582553,-2.3649195224833264,28.843998332563896,34.88391326686971,52.78566720381752,56.38591057797714,75.15480478271749,105.41642722819074,84.19377753824745,1
519,-2.77691837425097,13.519379271909674,28.583711907190445,35.334350099571616,49.792890357307,62.938466090905486,56.91911904969437,81.85216352467215,79.1833987890263,90.65348404104887,1
520,-4.2237278458651675,20.187545426959005,8.380328996948448,35.400242157919706,37.76019825517604,59.73223084075046,45.721790373569874,78.82301032467271,83.94246692052687,99.22521925338135,1
521,8.124600987556926,11.751395994524655,24.62355612557253,29.858318967438596,35.732652695534874,49.978301060942286,58.714385063513014,67.54373932589367,79.74704853348999,90.15055072313099,1
522,9.646207360956645,17.21601717144471,31.73146695224484,32.676487824272,47.28847562276619,48.311123351647375,60.20635214462129,64.23501490374125,77.54831828460351,108.83757983679283,1
523,17.754574914084703,1.4884480996149847,29.93713666258849,27.226747094622908,22.960219456728158,52.992083668262566,63.80596442651851,59.41950236140821,65.37173752435862,102.2483525785587,1
524,0.8872606530289263,16.94479568780375,3.1772169778878805,29.102614324514267,47.48013442132944,51.37418570898484,72.64949433598687,64.23602740537616,82.5363447374616,91.83059471058293,1
525,-7.210895188281992,11.626715137996356,28.540708079071248,36.998279706857815,33.15060800384826,54.72410017268178,50.64456987758796,73.56335069256463,74.02218028383403,86.34072923652607,1
526,5.665457951785978,-2.5584528784316447,19.681863371552705,48.12060444804311,41.388871478539606,52.04752916573271,53.922490599273964,65.12317478255167,83.86631377581793,92.42977722101799,1
527,-2.5610533290101514,13.096648788412383,8.8524815492991,27.558354383922353,43.803151793915596,53.79562176826512,54.65415755697596,68.98764104750728,79.65434545942155,105.91320544279723,1
528,4.419282626609288,15.167445270845015,24.462765412618012,24.905316275334158,31.18010385417547,69.2557374971798,61.12574129870934,66.6474147306979,87.75885357194933,83.2937779190561,1
529,6.420449321937993,26.819297497696553,22.719512845215554,26.682766638189392,37.77337341815314,63.70580309025952,50.323469074084954,71.10998717726737,81.50756165814384,102.17514557066205,1
530,-1.2117577142760996,18.667078818290125,23.224692612552897,25.150009333851187,48.353071740954604,37.617545195023055,71.51039378681935,68.0064087544774,84.99437873007258,86.76579618589784,1
531,3.223907746649333,11.636411308430969,3.847459524039362,27.3450468800549,47.00863540947342,44.812036573006175,63.903230668538235,61.246366342528574,91.539363341646,91.40480564751174,1
532,-4.97270329015535,3.5201740757176045,18.039545014118623,21.11587005743509,33.240356326433556,50.44647583745019,56.14222763014073,72.72767994509013,78.12850384817784,101.08492697464558,1
533,-5.620096972945829,10.269281175210489,33.67951048044371,29.265850154191746,30.803669804324144,45.824976466255265,65.91683184817495,67.71483342664666,85.05831375960685,96.46797498902225,1
534,4.309509372690449,17.781700558790657,13.253022617113324,27.071583406871877,40.11958240926183,44.72953757959058,63.65296801331882,76.29569495206559,81.10718627688675,89.59561364426762,1
535,-13.74058459584277,17.668081383515176,17.893166694689157,19.515569068212997,44.24125779127311,45.675556850173486,75.61649854441312,59.04474873773391,83.40143578644017,100.76094940186633,1
536,-11.08279638619317,17.37840962901728,11.076219237101332,21.78226293829623,51.59150501679679,55.461078545654175,43.284781111859246,75.13620828066152,81.9406248195699,81.9432839539341,1
537,-4.567746363093799,8.80984424601626,16.043413016538977,37.625874861347036,33.924301324834026,51.155937684779936,68.8392975480077,62.92960994426613,77.25566176452689,101.2698056557951,1
538,3.795875344821061,7.773428239786217,22.536359355651314,37.60379686409527,37.410827698119114,59.41062146629833,68.50515405229793,71.75676647802314,88.6968466904538,101.76099197103669,1
539,-8.833808528836855,12.47993822689735,19.171519940335866,30.486802364617184,50.54018546288875,69.38059990076749,55.53598045519517,63.45173660357687,63.26058244100491,92.1994665723158,1
540,-14.717160274967709,19.625538874466663,32.9876709433089,27.95993503430935,44.36516099391841,36.413756160463535,48.430180494334614,75.74134871846836,86.63184615077864,83.76123222720273,1
541,16.641069735819013,0.4148631616441243,17.645427467342962,29.61098749435901,48.37728448871376,43.844288929825176,54.148826106961025,65.31954906709139,98.35780291234178,84.8617693265323,1
542,-7.107605323559738,14.460156244824828,21.000714959251884,34.32586845421096,29.72339583046434,42.56930488947189,63.428362333213265,59.30493229469214,81.35841892392757,82.95029282903437,1
543,-8.883429643301112,0.06182991329665555,23.41054889887385,25.3851735482782,59.5841586101359,57.55154937857259,59.57235974618439,78.6486368335809,88.53588117486008,79.74526095861106,1
544,1.0625524705360527,11.406711106467146,29.752401364545577,32.16216638686745,47.51052564356117,73.40259399106522,61.45708987128388,67.76851434127077,76.69358031425558,94.79533873569034,1
545,4.738283449070329,15.901402398953538,19.605031666918315,31.99277899340177,31.824794503494996,49.279382000929836,66.4217427585938,64.2175946244985,75.71562076421448,100.74089488499719,1
546,19.221292449914632,16.590956937472882,18.119301554804522,24.86424063676113,55.45965160227313,63.87560935462001,54.91182968066903,79.0321322662985,75.3178283265506,85.49570501840756,1
547,-3.5745579099618117,6.514264387129364,13.097078339171055,24.235619648378318,38.25295782504863,50.05214564020918,53.49870785764452,69.67253249427098,78.69461485404806,91.95367560973497,1
548,4.338752942756495,27.581474970450856,39.348339013147,38.039572100282356,38.54544780263435,59.79260827579456,67.45799807979516,68.82608936404331,72.33126711523374,93.06543446141455,1
549,3.8767123643774903,14.970037390382428,8.452386175299306,17.87321533095855,48.88810439880332,63.9118804720317,63.10291513536275,64.94982828877042,93.01639731276535,89.36500230187717,1
550,0.58470461278108,-4.844682049070121,23.69116092972156,43.64678298378734,55.64581040980563,57.510616246691924,56.621760088816636,65.14688236842008,75.71722522024852,100.1311478509498,1
551,-1.5342881906289842,17.709306638189528,19.697085558937474,11.164284764108817,50.447909968465936,52.732037975863285,64.83201443940726,66.258296711097,73.8782246021579,101.04757593782915,1
552,-14.53792506796143,4.168437252013994,14.558519584749229,8.897436887134834,44.30143651883028,56.61173981631033,53.91128110771783,60.862391748562594,84.38181281490418,88.55082551517644,1
553,-2.85672984594662,18.673825804829896,18.708063366891913,29.21917689004245,44.74657131095335,60.4194991669153,66.94274832450162,69.69169970157981,73.4593848402446,86.30506836740652,1
554,-9.331674481732792,15.908996198883864,13.279153906332652,48.3751226023013,36.28344506759818,41.40640242550731,54.28825469953059,71.4976150282838,83.38472622787152,100.65661203961704,1
555,-3.9043325195047425,14.900732544591477,30.78112698328787,35.10702023239787,39.76835406269308,57.77859330844798,43.40743868938765,66.8351239823188,74.35758058542376,90.25101359379885,1
556,-20.870421428468376,9.340719573804918,29.547459492034527,28.80784898228145,25.29162559917049,36.64231641785804,63.22289428089086,60.70382425340085,97.82347058179964,90.1047264401289,1
557,2.912969705911616,-7.360024428464932,7.190240815793601,31.65421736771166,55.465969260730574,48.60948385766219,63.424533358283,72.85020615276687,93.5913485443366,83.75371602341998,1
558,10.26192156376505,7.9415267090113435,13.160087735511059,42.722940516809814,22.37773649696449,44.68293998337567,74.34356231006467,67.33065728914703,88.17109558057336,88.30025870115846,1
559,7.58164787649952,14.933647288900465,20.792210263486087,35.827426212251815,44.32278510490945,62.101026321405996,65.46926744164607,58.03749740394145,70.01634780577652,81.0628457086547,1
560,6.211393876311384,5.850558969767484,25.55256825353848,28.138272359760787,53.18287515951617,47.567743327374544,60.77352028567544,70.27327669992476,82.72271561704322,93.04515103669135,1
561,-11.859657311497742,-3.7029673994523424,24.826214609857296,28.024686670509794,63.993518670455714,53.51784119226769,59.38330216827652,68.28952631271126,67.10873574348709,93.51677945587744,1
562,8.11084531026383,8.528482963599963,27.285410992059223,31.40612964735294,45.471724849657306,49.77709591281553,56.43696928286981,72.57399753087637,71.65090342777965,95.84701861356095,1
563,4.691072269209674,0.9128787712164144,26.855184874472833,21.72570939373934,24.978864516631635,60.78290682608831,71.86870566491879,74.79749946883649,81.26508506797904,75.54922945205037,1
564,-9.759670175922208,6.649231383132746,8.199489733731236,31.397252098033704,38.999209444476456,43.26725821463059,58.12892056146325,68.50066648831537,78.11843556203782,76.60261008967177,1
565,2.6001839414743544,3.2697723442764355,11.205677599535983,24.51577441598223,41.91579012229271,41.402804863225334,44.285858013445434,64.38514100702007,64.8136978435143,85.53602810594748,1
566,10.629932255288885,2.722836816485115,23.839030263635703,32.87218154298042,37.52123872974987,49.797063951896256,59.688344249939064,61.2154031372107,91.21424487278428,84.42175201998573,1
567,2.932594527863897,21.437940450162188,15.817763378437018,32.60775672866597,34.590533391660195,58.83698722586412,56.68707442346548,61.459759117114366,70.09447086017033,90.4374319852116,1
568,2.5465107567245293,11.79950536936542,16.238388096351283,12.666315716788858,27.09750044323051,46.884077421255526,68.11720782761358,58.523329971188325,92.44054643694572,92.17026862250583,1
569,-3.981773709727547,8.386066240430857,24.853505233968953,39.26639078157807,26.13792545396345,56.3322970028288,60.7248326173769,86.33778869460622,87.08887976321675,99.82095486195666,1
570,0.4554870828531098,3.5106426003947977,15.04272267281865,36.393257000255105,34.015707265346414,61.2108711010325,66.80976781052803,79.50219076824175,77.32691741699277,103.28691079376961,1
571,-7.392992935063472,4.798191971038081,10.769704634454012,47.32895197521462,40.4820075413499,46.142963556457474,59.81119461700624,68.13829764877534,73.88159291096747,90.21496575631218,1
572,9.429226877983254,3.355595242210332,14.384864050177928,37.00604946103726,43.34584286162626,57.82700769249424,59.84889544011166,74.52432452972356,67.4612484347614,88.07728982923885,1
573,-1.9638597329458838,17.071536909951256,1.0558236138476644,33.609983801310165,30.562024271917277,49.78258651456707,62.86491977670468,64.83549887063081,86.09725571577516,94.68345878138071,1
574,-0.9183107963291269,12.522538501312836,21.194969036809592,28.808489973885223,23.713780386432646,51.255697621630276,50.498196494936906,71.19353007007595,83.35112574306395,74.38187380717541,1
575,-11.912885881298946,11.61872722460751,36.404066575222565,21.08805691710339,28.835840685106554,48.309528663781926,62.35086325768011,54.14991804177383,81.00089469239559,85.75446442169887,1
576,-16.342753509510594,7.456452550893155,16.474158140171827,25.42494882995883,23.081236215234092,58.253016960135504,64.33538816713727,70.28254956257308,81.07816750910405,84.82841990618847,1
577,-4.797953259594771,7.52338897794602,9.257641007222762,35.39279389450957,36.651118288332796,44.88763248596736,60.901303444622066,77.13145814121818,75.0061559608296,79.13670633644892,1
578,0.1038048654233051,5.137526153968852,9.633954949728368,18.232694738414427,40.327871416121525,41.23473350827615,72.0833051604555,64.44795444563977,78.63096147193858,96.77373351763883,1
579,-2.889085225075432,23.522523309929433,10.109308698606169,29.142962664176544,41.67152386469448,55.7914279401044,59.3486516784073,64.764214897067,90.6301682212268,89.65366942049107,1
580,-10.73207399847451,18.498327974941894,12.509786859961878,29.920933799629907,44.12107242642436,47.928824665075254,67.1813830540645,67.18945339450626,78.95121951045009,87.06027381351947,1
581,15.213719369706244,11.942527325598597,14.075235423505074,19.625728432879868,30.954524594183106,57.457941369636366,56.219321122951484,78.89745586243355,82.46892691349606,91.56513477628357,1
582,4.975949837975249,22.54395935277349,15.495848271955818,30.17495068404103,34.9057311389717,57.84329232974511,46.10956890452412,70.0519346581117,71.2533454461076,95.17122607549219,1
583,2.1305300634013618,2.1644063319213416,14.178084191249814,36.67457568421307,33.346239786558115,53.03350160378135,55.60383108945537,59.98220935015164,83.342242356372,82.26493309900152,1
584,10.654196123788942,5.008182306415557,20.31975966269394,27.80184438989283,27.235336691578762,55.20643784142112,65.07017573753453,68.73719795605176,74.98281254300177,83.17906764015076,1
585,3.7482796290869076,13.121592220757954,12.498552520496442,22.71371990941297,42.847105397366434,40.50913631400397,55.39456078934054,71.1298837024754,77.24696143255835,95.78735973863668,1
586,11.197368204851035,13.860602851249572,19.556867679724366,41.6104019056296,44.40063678089409,57.33147458852576,62.39917714074583,80.08229870206883,78.01794271484857,85.62329174266723,1
587,10.256123619016892,10.709088188248302,6.145036354792616,10.102061165394247,44.4877373244829,49.05664755624229,55.681435152569144,54.97693578186101,78.30768508976996,94.78561471991674,1
588,-5.1701135144685875,6.044285892244417,13.422195076663716,22.668209151577166,42.93402731743956,57.62998167775449,71.20514906038689,64.00871634157448,88.56638888124367,78.32531079189818,1
589,-3.270734152386196,9.797228310393079,27.205626583626447,29.405126819148336,31.401412957154694,56.50413468626338,55.944462720468394,75.65320515330899,87.00184010666754,89.03835320761421,1
590,-5.515878156302001,28.68295866088719,15.381439825961785,29.601629017747747,44.0505163180946,51.02769200186882,60.11181387352148,54.55821535889465,78.21927461901119,88.88472515944505,1
591,-2.1004334916821823,0.06132147025559753,27.695365370683177,38.870827502945204,34.48100936647267,39.89246035365577,52.412770111600395,67.15878020532013,88.19087915175513,89.08735068199393,1
592,3.635022092846951,13.293172905794453,16.56222060042942,30.136833600254352,45.7562249904775,58.654979382844466,54.202060532752775,62.41989151100945,77.27077242497963,99.22377564540002,1
593,-9.589868642446858,12.525072355348417,15.183458584406772,26.517225182045042,39.69862068513467,59.39835391756836,39.048660259897254,82.08748370859223,81.74583044226017,88.61845229676088,1
594,0.9603930130835292,15.050143519349973,19.52265120396521,27.638324941079198,35.35351971838902,48.59721665641623,55.34069211243527,92.87898641379255,77.51931978216986,92.01845386616014,1
595,12.362116308555601,12.11354586397647,13.009214075332906,22.004539758632767,25.64720574807063,44.4420025072402,52.06173108677133,59.87792699047323,79.54325262226953,80.0426966366479,1
596,-6.05876063475067,2.844519474885395,9.012803731471507,25.515700252015634,42.62803480872367,49.719635031712166,64.58756267230628,68.83484240536791,77.46369540083307,88.96514859459653,1
597,11.007817578401854,13.853507321841514,26.171963162127867,31.21272567851525,26.252992285404837,51.104384860065586,51.19860761055932,68.48280233816482,77.41892870585099,82.10041872052737,1
598,-9.724883636625592,16.820080980221604,19.331601985977663,43.539077288609434,45.60472846683782,46.035023783577586,63.36259639657176,58.839416288004905,89.26158507361295,95.12127531779574,1
599,7.857915917393458,2.404576093721851,26.25916047623259,39.202329045890345,41.64697575420288,48.288357918234716,59.351113056029995,77.47043749835156,81.79386552073422,96.10204617238188,1
600,5.022563919872485,12.762520995953938,13.336340643325144,34.30031313197958,40.78685393508812,30.230867078384442,66.79658203444237,65.22546935042057,88.9463143789894,96.31661467982153,2
601,14.125880176682797,15.509553910129176,18.810087024145027,44.28642492427775,42.666871374761264,42.160772943577484,57.973844187184866,63.061015136926414,80.12764625883646,96.8416948262606,2
602,3.3309075568142292,27.26663108098383,28.382654419121714,46.44198804943041,43.902163917165645,46.75931166708669,64.66846315316047,67.517940317041,84.83743163420884,89.08484373146665,2
603,-2.719584576650119,35.1382789290422,33.77062027081045,16.628688109137556,39.35674511671217,65.8300413446848,59.28772945700876,67.73923562256539,83.32100768103372,88.93275656380334,2
604,4.529094271937465,3.783711965942648,26.183062597098047,21.151515931187923,45.7089268274012,54.216470350078545,55.25241912284356,50.62550622108378,69.78592865694819,89.57882413043015,2
605,-1.2949965278782556,8.94070624941012,21.01133926358738,37.681050345965,43.25584687260622,39.5911023785489,59.816197216086394,60.1655648836072,78.18017404034613,106.97417449982845,2
606,-6.822747219448105,4.977897239188593,25.313005275439195,30.58558074904402,50.89164270501752,53.482323969942335,70.23496441792494,63.7166676158494,78.28542581126256,100.11981024699149,2
607,10.12843830885232,30.560741991984194,7.632751064901393,43.07086719781801,39.83282476699016,62.55216884986442,65.93731608584228,70.51324889566075,88.47527003948977,91.34075679931216,2
608,0.8723329403846726,4.077491653384913,15.572984842038412,37.822810068911956,57.02028628857683,60.570597260304055,64.32187779465372,62.35992269322638,77.11475778455781,90.94758865990612,2
609,-3.3572692086439098,15.302154616321777,16.392041089351867,26.268032479812682,36.48909306402022,67.79893656492398,50.021812918927765,66.77460541274796,82.05135056254868,88.19176387535101,2
610,-7.49027665908002,10.536239401286723,18.09167117141001,27.81009017552356,35.53270398965984,61.57960771368013,49.515924212407455,79.09286492240236,76.3432015710835,106.7140303563356,2
611,16.001396508223703,10.675555262798126,35.78905606419508,11.229789197767367,51.43691174875981,49.996438637819224,55.869681667391845,69.38247039031275,91.03230871328263,89.79709727186477,2
612,8.199880733255759,14.093005512729132,26.236429294934172,36.21477855091861,52.07921226024958,47.52230156365594,66.27188299414863,66.22318811930444,79.60371787956316,81.6488739653789,2
613,0.4085935820100015,-0.35878841668179007,10.474799384971421,45.11337684711138,40.904158050482344,46.81352651307245,57.82076049450969,70.40726620361798,92.74685769171894,97.80240077113145,2
614,-2.7010453250039483,11.211167852826478,15.658478580706959,32.04082382162737,42.34109161320756,50.21464378970657,54.99178698594331,64.4257625217439,67.87268453846784,89.36486974077535,2
615,1.9740483908128552,11.617856373732398,30.563327477499477,33.29444383166816,40.79978671619402,45.42598414382665,64.82603726876837,72.54018191867604,87.85288736415973,86.85459831626218,2
616,-13.50582410233189,2.954158004859817,21.23190139898517,39.7870577108682,29.51821352676627,42.81933864375806,49.395169221292264,74.18936036973605,82.56629173556473,96.55211244777433,2
617,-0.9910268952444804,16.868297768357056,32.66528300174799,26.537696983735774,24.631598499655567,46.31113014562463,57.6010208658471,76.01517094400988,79.74456306930824,91.57927031446458,2
618,6.410319409323141,19.779530200325162,27.874868843895005,49.19033619399987,36.92749634984335,44.80026112624745,64.33873756785027,87.40390025312671,77.77338383245623,95.55660224513613,2
619,-8.174481865787431,14.298798197214683,33.53637871527783,24.492916886467764,51.97351932328455,40.55356920433626,55.81412015087793,62.112596170053926,77.58051917216963,75.97856588535399,2
620,-15.140895226633043,14.866492745544146,8.747538389703463,35.132940307781176,43.41216868494195,47.83796081692119,56.16817220437969,77.310578060669,81.96685571425542,77.52768296313617,2
621,-8.66341571044581,-7.125291842320749,17.128288603359433,28.99116818348146,28.25191296932828,49.38567215069559,56.05539232260364,79.80806215035359,78.32313706635045,101.13009109344917,2
622,-3.6189010230676053,10.987080625124664,24.266667227469934,14.949896396191608,45.76716667872815,54.89629736983811,63.38054477839232,72.06796895757908,84.3228041186415,91.34254034673967,2
623,7.09419287818778,16.154629640055827,21.815414795216142,30.829210781266823,40.71356581520051,39.69530912342726,55.7545781152356,71.27281111883929,91.71567046784672,84.33921495832898,2
624,-1.3917292846683313,16.464731902218023,12.757401013090329,25.508082775531037,45.393411511511474,46.124792765826804,55.76814243770482,68.16297601604562,74.29295614061367,93.53265275851197,2
625,9.56449536035046,14.539335803733461,23.40328159149498,13.312796309043954,32.55787455240081,57.3771517280789,60.22327593636808,75.42474324554993,81.45064276855092,105.12066692253077,2
626,9.660764828891828,10.363354964502806,13.17955943658402,14.94423307619643,32.886820964690294,38.45156356090349,40.151943874534666,54.26518274382572,86.13464992826007,76.81508285772777,2
627,-1.4796092006324482,20.220878769050206,18.053243065540638,27.000705624891875,47.37624926107287,45.08135816463892,45.801551938186456,78.23254240653456,81.54121849101897,78.53275251236542,2
628,14.238100378705203,4.551690441597982,25.292346923426578,34.457255403859975,43.29211116023494,44.26208153034805,65.2622434718651,75.96541798461679,80.20711771677085,81.05965141109185,2
629,11.639713549793006,5.962167451233614,25.248276998173402,12.559236816703699,35.61712928652792,59.24121760191455,55.22605984041974,74.43171928405559,77.8604848245548,98.29146537663323,2
630,-8.749369748434892,11.312771893991322,23.573112215618714,40.240155350073806,31.74435664484284,58.51578486361173,66.09703224636691,70.42136860265357,71.96000194911461,92.2836324860488,2
631,0.3442341581350822,13.448083640626914,4.0813147034762025,32.7340454435582,44.365060271736894,52.767342311235154,64.65747132648458,60.512600898655656,79.1309111299726,95.93190931451721,2
632,10.421138953377701,9.22163838574847,25.231552176593482,33.32778134384031,53.16168170337578,54.09604288924416,55.94629495964619,70.25661758451257,82.9529134313373,80.97899702544517,2
633,-3.232651511651738,7.907438664538997,25.246795418473297,46.855492158604676,47.301214034658805,31.07752918583498,58.558697623863644,66.48685502116093,93.4668048105246,104.14699767109389,2
634,12.105305770112906,5.310419319689934,12.773762157943903,34.788812036188865,27.918965417163122,55.00523678353071,56.71794816637882,70.5774101251189,75.31320828475263,89.5229216320171,2
635,-9.804240419648725,13.957788518746563,20.256784464322063,39.12068495158581,33.530381520974885,43.541259070536086,63.229355661214015,80.0571959775686,85.45171033956,88.12786163064219,2
636,1.4143693193839193,-1.0422382133985177,18.57610162918054,35.30824637111971,59.606983579821076,46.79064507057589,71.95421567653358,73.3440435604368,76.53803077312415,90.59321507644093,2
637,-0.8553753339409189,20.996548399755135,21.035770990739582,28.440199246117952,31.60596527701351,53.3701518996319,61.56562451925235,64.02646622671506,64.96096740073891,89.5416903172723,2
638,-1.3385692915090746,14.606532492034239,25.525274195232598,36.45359245776177,43.20561843954523,44.09800487021606,59.453206426550636,85.61538667664063,90.32268488499074,99.12042218048745,2
639,0.8553805333909986,31.288753414004518,29.208890346234995,46.26401664234659,48.40247184401245,49.28734394609847,60.92110617584114,58.763314735351614,68.85615247872721,90.29293053826397,2
640,-0.5151791001839138,-0.9078903616211438,18.682049917179743,31.847178874715535,28.812160427676297,51.496174728768565,67.88063619613234,65.9652349311439,88.36888247381509,99.96049448742473,2
641,0.3392772751383311,16.659069038938966,34.71158772631265,24.791115713404984,49.25162034719587,40.471053586996895,62.636841104094586,72.82817317699028,71.52214092162731,91.27525803459623,2
642,5.476994847598895,2.1756202059434244,28.422854029287887,32.01816290864798,39.8917950112889,52.89232901062981,59.08335445521372,72.77323990726865,83.58979330436154,91.15083801693827,2
643,-5.39736100442842,20.244292173560893,36.620319330531586,18.060496938458286,43.14161316815574,55.20417978053905,56.29405438186832,66.57223140494543,69.00471620012102,91.95611711106861,2
644,-2.364759739343026,21.71052351100213,14.164850309463937,44.40309894908328,37.20860110749068,51.033450276905086,73.76472708070642,62.10853151435419,82.91497508128015,80.54463247742508,2
645,-7.683897894077832,2.4012078116263043,9.730343612039322,11.84420786240334,32.22141676443818,42.24357385408019,67.6247965879063,75.90998959028964,96.23290677983277,94.06696114973508,2
646,3.4351393763352855,0.5112087911642682,10.00284879562741,26.363977353163826,39.786713101636344,56.7190768758683,62.11895028264515,79.05169722541578,83.07464991265337,84.17418252697944,2
647,5.695429205268191,14.912097586669152,21.983770979802348,7.997070861059065,29.92966928316171,46.49598136711524,54.84923392074163,73.32793682207917,79.64267925443502,93.44461563089975,2
648,-2.5266535046988587,3.096585294499117,22.92213580559118,9.606397270380807,33.98497668617502,51.499889421015354,70.7768531386203,56.813088616929065,80.29401660717528,81.64059239369828,2
649,-5.659898636822106,20.486889550285646,3.8039924509175194,38.73711708094373,34.5152950860784,51.345697329734875,53.607818574435456,71.86005896156541,78.06297643773689,90.04594070019886,2
650,-0.8820459910694861,-1.2453094167658456,26.004152935914824,34.20644345209445,25.47702289740748,38.87894580655687,78.05378130776933,78.36682975916673,80.86432840125036,95.45310882273465,2
651,11.801793481270227,14.75366653062339,26.5797368700805,34.89804078824494,31.8400509142868,57.46926339491441,65.82212360749621,89.11089772494906,88.13249138599387,101.5983607057276,2
652,4.313984079277747,0.30541820648700124,1.90899691349777,18.534100573407017,30.415793650712132,56.4606997131735,62.253244943093655,68.50159791427421,89.62438174328706,100.40924764013053,2
653,-10.803270446838601,11.529408680047284,16.244560886304807,24.268801016323465,28.686935759375388,48.72318549122882,67.600600658949,77.11166126639289,80.61439782629805,98.81094001614994,2
654,6.574917606870263,21.85101642853678,33.36607170818543,19.29615614467829,46.200781398050175,69.17835775965814,53.55079528415303,72.3007342684103,93.01746015627029,110.60401728339428,2
655,15.53906681657321,21.078025998512864,20.873134002687006,20.926929263281238,21.78164223109255,61.17899012194102,44.94902751453766,74.72752230544272,75.9779838657425,96.76300300019312,2
