,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,class
491,-1.950519840498765,27.639880616326458,23.693264069515934,33.15042460775624,55.79548116227929,49.40610734540042,70.71847295474151,67.20231902419623,74.94947533523111,98.35785039628729,1
492,-3.1389955579539977,12.628204023301324,12.892703448427094,8.397038524253432,48.95201901581051,53.98688655358759,53.09472896696799,76.61347490121865,79.95018103560074,87.96981744017735,1
493,3.6610941224351383,10.711625342100783,20.23767281702073,21.900458118916507,38.20124130831333,45.05507711588963,46.106912426117816,78.15329962098448,94.84137702970924,107.52980421672436,1
494,8.113234505506993,8.40176130841041,24.112228517381126,21.75396330358855,37.74829246553983,60.60978101435559,42.96797701613619,62.438466778288515,68.09367716939013,102.32381631832484,1
495,1.974707464022654,16.42747956593631,18.012150828098076,28.3921254271256,35.8165163558333,49.85149682543934,66.959547609898,75.17873186478747,83.60199438553018,92.64329582150577,1
496,-6.9849099915788715,0.9490837330742501,21.003244660407507,32.63098254511539,48.44987988780268,52.839752460456815,65.32797895702535,77.10976649608526,78.31138422317947,89.42100654979052,1
497,-4.127455422581867,21.875969066927276,17.329973399668848,30.42260157113753,35.53962232976805,59.61843197975038,61.69965381456488,62.25117062522073,78.48600755729726,101.70434805669413,1
498,-7.011679975197014,18.878499762691366,21.67700635962343,31.30301497670677,45.47734676170001,47.993872669452436,63.38979680661763,80.31540004755603,85.61620191339549,96.10431785439003,1
499,16.065062623385852,-1.2502614268126244,26.290525466239394,19.02387949290081,36.406142930147915,54.90458827160664,65.60779763820678,60.489591272127015,85.50135434826666,97.75387574006676,1
500,-2.6389329837831137,4.132436796874562,15.617403824311351,32.71193236890423,39.73874155409598,59.512724988942196,58.88457012857678,68.84792383837278,81.10503279225615,98.90008587339202,1
501,-6.39080598146409,11.794850942226105,32.64574638480181,33.94380257346447,25.785891778547256,49.30886609328727,61.74141943805342,72.37604644344856,76.30574549723072,86.00252492474091,1
502,-2.564699736847019,10.123043901507444,24.373550357393874,30.57993462111669,30.638781743534064,40.16472348903405,53.52703662214523,68.41554041881473,76.57821852670831,102.43170842771511,1
503,13.258952774919095,19.40389863715926,25.886151445995406,28.53256803201928,32.77227904424675,63.26362661772395,67.1837550661964,60.97556976371322,72.64099179723503,94.30915535399977,1
504,-2.5183011818689436,12.424876145523386,26.99800829656577,32.44971713958329,40.04405972955711,60.648806175366204,45.95994172334955,78.01293680049774,83.73919069489864,93.85923692455754,1
505,-3.2176770172704265,29.264568029275583,26.58237639342687,24.998774746145088,58.872736474243496,49.665867804240214,61.654816860475975,66.4593831240631,88.35835673190327,97.3166134368225,1
506,1.2683865780131238,8.766301813906606,29.822928558834207,26.60261053927992,55.438835198580335,47.15100405388665,58.65832430573926,65.52192020219961,61.67729040225422,90.64912546756156,1
507,3.3048718223708624,6.691271637068581,20.25283724737934,35.087233321691436,32.060315989478305,54.15614058626679,67.46911430117841,59.99617147273182,96.85744321239271,84.14493564445833,1
508,-3.840569758537765,9.786447210511742,7.748688306039147,42.25574426484575,43.75497621037481,46.75876072095354,58.371101298763826,66.792596321994,67.93464654969742,92.53203891929282,1
509,-3.643753403774588,10.491116757127335,22.275379144734615,34.28129807486428,38.972873072481086,45.429953663125325,65.79604210313397,53.048398000265884,88.40634590668368,95.40070949404041,1
510,-7.898128695742924,7.411164980978745,29.122762511353997,31.61640796656967,49.0574825714787,39.422636721543384,83.79761593219614,70.20201948269982,84.29456409982268,95.32808784696833,1
511,-5.148698843405855,0.5852575313768842,32.83923534842449,16.78594244675726,52.77309587764169,54.841971046810144,70.80797141063692,68.94492501552058,89.7308963323752,92.72217752156278,1
512,13.681320014662402,-2.8077262126445497,15.908751794489255,31.30302594257464,42.086701079468774,52.689065918851256,73.0987800537159,70.23405397199308,81.91692508068975,99.25079957958347,1
513,-9.030750241980579,14.622914980517375,41.85068435069458,31.466993166384896,28.96134145282025,46.43861404736211,44.689579569007655,70.03357731389416,98.76643184864975,82.49034260894844,1
514,-3.7352773048663845,11.821971952536087,23.61085042371863,48.28517818086767,42.04192655419915,49.75587578100327,54.92901202809274,61.52805377234393,78.67934508218386,94.23188460457409,1
515,7.062574563793806,-0.5592553159011615,24.225460690965086,29.899581586374467,42.73175160879395,62.18733764089548,79.48018122310138,66.5791642530846,83.05743324393393,74.78905694557032,1
516,-11.627982606879126,11.292139036225532,8.152235496380339,14.041011924105145,45.566362246077276,55.75270480826176,57.67734470769748,72.37319197575516,70.82413100632849,102.78643535776754,1
517,-0.611629011479611,30.622244349804152,35.7514972697945,26.122234404006775,56.47973008117786,43.8176755603118,68.97869145734377,76.92262067501414,80.61477318139094,92.07342669886084,1
518,5.9398862478879755,24.039814183816453,5.244332107416941,18.256366803868104,21.08066174099107,49.45941577158001,63.135784715767905,80.84414194565625,73.31681947974566,92.3890596612667,1
519,10.285195397027808,6.019139179949326,29.307692668223204,30.147153058246133,37.55046916674306,43.25394368499646,64.03858368370209,77.69407586424393,91.18758234138775,92.62044219880958,1
520,9.51865549675955,14.046132328709266,29.115042776201648,39.8224875126956,41.927034460423386,42.7444346307468,54.39419347002028,66.48875211154544,67.77969489540295,91.49545102410382,1
521,-15.500010971429447,10.190829192677638,28.59546537180345,34.963795335502134,30.39426385453505,56.635882026567835,69.1484184742079,55.67767480800589,88.9875266309474,85.83270947125939,1
522,4.556027792065084,10.719997952824482,24.788289448468806,28.49923215893778,54.21083726791257,53.12023276867937,75.3099756035717,71.9332496242203,74.97326161203411,84.47072225938297,1
523,-6.452983678106205,1.5288563227245184,-8.06525003089456,30.07968485526117,23.939308188347724,49.52526543919049,45.24408798238837,75.00257798650935,80.97330931039374,96.59435940651113,1
524,6.31969157451079,6.883983361379023,31.36177018581762,37.476997363493304,47.164291121848564,40.76317591721378,72.21471889720692,72.4581930216303,84.80188011112206,85.36161343892256,1
525,-8.98974792857803,24.27161845801278,15.270382710720313,25.306408801390713,38.70251386443325,42.78556728578093,56.451252532160034,54.18333422118078,82.2952156327989,107.95632927545255,1
526,-6.471822114576962,19.829318305478274,7.139421842072707,29.154932140927386,38.23385755505403,59.57000774692986,61.0600634797744,69.00581656843691,79.07299084951444,76.1436610697171,1
527,-7.182438610582356,-0.546239323284663,15.931244447082863,43.583549934582535,50.194095803741405,49.704073662189714,49.76722665287379,53.70372932796392,87.52559299289415,103.3749104071878,1
528,-3.051135489411188,19.924637422736847,24.01091831969611,17.025329020507954,64.95016875572875,59.239857961604216,65.41851335076225,70.68117455521444,72.89051176176928,95.3155939776838,1
529,-6.184119698934184,10.204870265791845,14.646067748314238,47.67962963356948,42.29009323177119,45.93608042461538,47.22341300791692,67.12477781836269,82.83819475346603,100.91954674403256,1
530,-8.257417099373917,11.724617100396497,28.825904244171948,37.490499159814476,43.656706705978884,51.32559123501523,52.091292148202044,58.72328236069975,78.23162664118362,76.82371698300182,1
531,5.9593858178861305,9.81754883647089,32.09418285697693,11.979178449820694,23.44365319136728,48.49546843302308,60.26108005633767,74.77897585167122,72.80860638015083,88.7276267824702,1
532,6.65039865417994,-5.7416380268227485,37.279297362358854,37.06255053075883,47.045212451548906,52.36588339800502,58.64644153575463,78.81973652750624,77.45117141621256,79.02948930970824,1
533,-12.567776228988533,12.212169445656867,14.388860927844203,31.969942289704345,43.853907305334275,49.33083868438661,56.870061547302434,73.79362467587667,73.76877662410749,91.49451607552638,1
534,-3.562692015112072,15.227118293751019,11.612713995889147,35.93112990048219,51.96141496887003,47.10932109581458,60.68753057333825,85.30014422515588,78.0711427804527,99.06130223135729,1
535,3.4995854186787985,14.395177975820971,19.257996103008885,29.367247289261304,35.65127750506081,46.0021529166242,37.159095052888034,61.161159711504226,78.56049437942858,80.9564582295752,1
536,7.146946922693308,-4.526414996998408,21.375095942595088,42.08583397434454,41.47353412329222,46.43530773318784,64.50134785285016,77.73112918192855,83.8332323314689,82.24059731000445,1
537,21.196664480730455,18.645806523780852,32.02801919973014,29.623595067092506,34.973745217764346,43.06224876700597,75.5626891335454,76.72797291499884,84.90547130139699,81.85701690657044,1
538,15.077992551802527,2.7797668441009256,27.30587166055345,39.279064160715905,41.0385704045503,50.41415826189386,45.028502902797975,69.70352817882012,82.53390173361262,85.36217065394081,1
539,0.40350773379025034,10.232298219709024,8.779586201608355,29.302309385742003,36.408170723720254,60.77605058184456,66.57823411877628,55.44136719488594,76.62408765687829,92.32351858092886,1
540,-1.3848478375810003,2.9009018646412335,5.155187944755427,30.437784741031134,42.9423152718238,48.11624165835878,58.389361952531445,68.77825081540354,80.26818169784487,93.78990583117661,1
541,6.6666869165760705,4.665186003639055,17.656864784925666,38.79874805081513,31.983851369299206,44.22341441680781,63.10922888035944,66.77541458624177,81.6018227648563,101.18922602691991,1
542,6.349288617771515,3.2098833444903576,12.992747948719774,35.067931599762446,39.58210740837371,55.58397827017621,50.77343907636431,59.41813887557795,88.95585363002854,91.2225482991499,1
543,-9.740398425393078,14.293483729821006,16.555045000602757,35.49609535582312,27.212899929565445,46.52523664976493,51.14816492424821,65.90052057822771,86.22043705863477,86.70288822873837,1
544,5.530620410384552,13.387949719771276,14.350474139929805,32.69791642728314,42.216952678075025,58.09964101392033,73.12469415972231,75.98544057101175,70.49164553358462,89.80835601843181,1
545,12.999378681206084,0.7367738446585701,15.948522932256987,15.60313672946149,36.80233724966984,43.53159433219127,63.774098715234686,74.47894908484827,88.79811217912393,98.5023131004034,1
546,1.5487889444132925,3.053036546162862,29.166398645290776,38.47035387873526,36.53664678190796,52.69243067318288,55.146596672569444,55.07868110563422,70.48326068857087,93.93963717040371,1
547,-6.296595028339642,14.73309050383627,13.551426160117796,23.643472815275153,32.63157646405347,48.50419129715686,56.489280439170756,72.60090618144135,81.43047172752792,87.13650382649605,1
548,-11.140441889350436,-1.18685524896342,17.08230040969396,37.905991827696965,24.59948146661804,53.81873163312031,58.02882137656394,65.16836310598367,76.05957872786391,86.71271525733201,1
549,-2.411568840796188,4.398064599379166,11.45345225258498,22.995918704296425,51.739760583774306,43.554446107669285,55.95198688279238,58.550471765680086,78.41993249964527,91.00816141994865,1
550,11.344735872216399,10.265410551930948,26.04815779962574,40.10726406288919,37.31736496003562,44.63913256226556,57.141485497630896,80.00805854816836,70.63506211284188,74.29774150567351,1
551,-4.72695081046556,12.454796327427474,18.377588478609283,20.161865307026062,45.02861290086885,57.84945113151024,42.64774236844501,74.70176198132877,73.67431720721919,93.47815379260804,1
552,-5.093165844058663,4.691831796617904,15.852044933542253,30.255925997195778,32.630918237004025,60.59341230680442,73.30640868585294,59.29340346031218,73.57808876476909,93.55573604489014,1
553,2.9963135880542513,11.065153363284196,23.795391700548876,37.38101515683435,34.143255000686764,50.31340194492457,73.65619861516875,74.28552219893307,90.73173895230865,93.79642668632656,1
554,7.362419883604974,9.789224001698829,23.454226553320538,43.08066511929461,46.89935513514825,50.17859350708276,62.476349829584656,72.34711361161844,77.9649690271198,85.15496165652293,1
555,-6.426133585289089,19.95043038306494,14.846805976326223,32.95479716866495,44.23275971673001,50.28479959275774,65.1977294262904,73.66665270306467,76.7462855829504,99.48834250169666,1
556,-8.291989898116512,18.352573847380448,23.226931488928624,18.422610439687716,31.78565795699056,57.29118749173741,46.710030163428854,73.28416529007008,69.03432221384362,79.3174422640597,1
557,-7.827523708799915,11.559080438469724,9.218154435527849,34.370932198410046,37.93672171767753,35.222134264318896,66.58958494315463,60.991884079364056,76.61948196070256,93.06895358110918,1
558,-8.557468594415882,5.740080793830641,17.41096040058639,46.27229860942096,46.3799349587206,51.13953860812021,51.926394595532976,60.3254861748275,84.17638680259063,89.8324225694198,1
559,-1.5688892145559317,8.206403555602087,22.892562112203514,19.836163790486896,35.07422245893523,51.43023822607432,81.88581812888728,66.05242455497756,83.85781743483756,88.53273570682936,1
560,-8.89779023957557,6.7690997672521,18.05304785958236,36.42126972162644,47.33797298809141,48.39777003454698,64.67525072036062,53.40804892810586,82.64423942003062,89.4880809965485,1
561,6.719476576499461,6.355466383018445,30.348506591835836,38.57551877522134,39.883471416531286,37.15537138340402,45.52046558846307,64.61805609977621,90.04917036000232,92.72017347862669,1
562,-9.105385365469548,20.6828077756171,14.822040674324061,36.59122638926614,34.96278945385451,45.692545336473344,61.12788572551582,70.34688387776396,80.41740010607975,91.89510234129733,1
563,-3.1524052415391415,12.548567431876469,11.443234933966641,32.65957282183274,45.062369419524536,50.79482942093203,56.470999125715075,66.67697762851644,68.82288501825278,73.99485223761504,1
564,-5.073412423612951,14.216262120804139,13.643264665472005,33.698333483445765,31.496782721081992,37.23159760690204,56.53637811797773,80.63807969870382,73.25770119556296,87.95388112493568,1
565,-1.6867235979644182,21.252402590465415,35.00648023674178,11.21702487018107,48.04127640134625,57.08257986675454,61.105266260301185,60.74378830997887,84.38801787062633,68.99333348836109,1
566,10.579297096761355,6.149417744610481,15.180039836430387,24.344121579405112,38.13018347896062,42.77739832759552,43.236565650490654,79.26758977807923,82.93462167479353,85.88578501192792,1
567,-13.834036101643578,11.153253164742141,20.888347820860613,20.062704560755115,40.261987994122634,44.125218142001835,56.05108647266406,74.9870291474316,72.5807136560356,88.80793322865806,1
568,12.65200471970429,3.392153760525474,14.06361705790357,24.69076920598493,43.52337530020722,62.52246970437518,65.57895596141407,73.79279146903562,83.70202691616745,85.74747613209504,1
569,-9.079920901786053,17.87714891345544,5.1788253674005045,38.44339207589449,43.141785203524336,54.38379540720221,73.34449567908278,88.48579800639914,77.36159302423184,99.76196291247528,1
570,9.47025451649835,2.6322206209488694,9.078336077161055,18.97062049258701,47.054719240702546,33.61273013771656,40.34150067866658,81.14506766217796,89.98325924070252,105.71995338104693,1
571,-15.14707535267019,12.813105909687494,16.97753923399332,32.29199170531659,44.632171979883736,53.49225054149819,46.50386548196441,90.62826221269458,97.91730542644237,78.32601393494834,1
572,5.9394692598566445,4.858063928556703,11.362440477904022,23.41660998934729,34.796864415012685,54.72451487436475,61.79229299450975,70.89644453936143,83.94984552531164,100.84577419676795,1
573,-21.184244989912667,5.0095530541505,28.13313378814994,13.91185947899108,31.38365903018144,56.56568225833929,54.75577473353944,64.25790939796626,84.43077235793972,90.5360437851796,1
574,-6.305552396670155,12.339482964219117,23.702874234959978,24.874975448289938,34.476724639333966,64.07806762181728,84.56983359204223,60.64537470485557,87.6429062088787,94.26383420035296,1
575,-0.5416727835962626,17.730339417732097,36.57924833403545,35.711205452995145,55.92340638432477,60.04044502223648,64.58314505313236,74.42381544903976,83.5117014014858,119.36380484839218,1
576,-7.701261794482242,20.028422773025213,26.091725399870338,38.96361781404977,28.65311180360321,42.14700694529497,56.18464694523134,70.70418193370926,71.65414029934504,97.76326955080927,1
577,-7.2871716540658085,9.985369014608768,16.150290658674752,49.237597499436845,36.11691676150099,47.916959844105385,49.15166020038571,73.42782997060071,70.16677844549828,85.52526479139951,1
578,8.627324767867533,16.413150075252794,23.705969686325428,24.308612261716092,31.115941826061437,41.89160305415594,60.947821409084035,57.58133084577955,70.26347106498423,98.48648384991992,1
579,0.7489184161129129,-3.0815509910422083,5.285842315336682,28.864464283097394,49.716443670669136,49.205040716243936,57.36776480151887,62.04048288013767,76.99423683654013,103.50729140440107,1
580,-5.84164727568974,15.572753929668817,23.22988075578035,36.0743244518212,34.91812089761128,55.41130516582129,63.117210416378406,50.63489802202989,79.87733027184812,91.02958581457078,1
581,-4.237112262547375,9.942934934198135,16.607243754050465,19.61636840296173,41.85075249683165,47.48867932112677,50.30611420120292,81.74504841776344,70.7568633015639,79.55613600462472,1
582,-2.228175681855424,8.632087643341574,20.585319763123362,30.062125146053308,49.07337208307628,53.976340573068754,48.7376271299439,79.28221989106802,85.88202345871935,83.54787690120843,1
583,-4.863340938756088,13.199045691804885,17.521961868333918,31.005540067020892,46.042293331826876,57.349545248813065,57.23260638904781,63.77242852491933,91.61532590507879,94.83515681570287,1
584,0.0903650652747181,-0.47158111761272536,8.707664923981811,29.740987577412984,28.82390052313368,50.92301750967931,46.80325960131132,61.71497804827142,70.60841724235327,84.08831423393463,1
585,-13.79197132081308,9.895592137337912,32.704864517371846,31.959449037195782,39.35252785061695,48.319323502231434,59.130178324864794,67.96227362003305,80.32831874338393,99.86868829811445,1
586,-10.21983344131037,-6.054832164000306,31.965624921126775,34.13963931757454,50.56677868930138,47.35599085522161,68.08532102001567,63.08473367742184,89.32395465209149,88.0514584946537,1
587,5.911698013265354,8.227940775189321,41.43942774006125,43.94751688550225,39.38562030348545,44.5618226494382,47.05920606409651,67.5561990544281,76.008074142924,97.80966783353477,1
588,-7.542819388709234,-1.5935904241093404,26.848439684264797,18.847613415209473,36.4065178684248,43.02429596822319,54.4788661954578,75.46900311480863,85.2482757927705,101.2356514250116,1
589,-4.183265471114266,13.102317266921645,11.726639394062904,29.879938301306932,48.051068621724404,46.57852855421793,49.21133926908924,76.13423017917472,91.55304364727411,76.32845513080397,1
590,-10.687957669510435,9.383625090432302,19.286638241319565,30.225885250666526,39.92959073863916,54.42145182733779,69.80891500981592,82.70851252561432,81.05005948415246,73.07438275496509,1
591,-14.063150107195936,-3.9534846338303566,8.087048009044596,26.874319715402063,37.332720845812254,52.70321259608639,74.22514294034333,53.63495806719815,77.6521019027515,92.0395934012874,1
592,9.951734664581082,4.587827649039414,16.298682162089513,40.279040050525765,45.504419724136824,38.03700009580769,60.110620936964864,69.49103622214426,66.99847371189323,100.78012376619448,1
593,-0.8933460851840981,6.701418992081913,21.15395321634679,24.167807158636556,36.79979569681973,50.30651748162749,61.36893202432114,64.4610897126439,80.33106830427676,84.86815077421005,1
594,0.9799030027023456,8.798772454957975,17.2731242847718,19.179730042186073,25.27533011841654,48.694550220847375,69.9159955834463,56.76541864287557,90.2689749947281,91.37179830442025,1
595,11.656991115143928,11.203977241352383,22.339046399475016,45.22855580426085,53.38375049679169,48.423974276264815,58.13665716698554,55.76087042369334,74.2699457741983,79.33690557991768,1
596,-6.0083766231873375,6.930156785277305,7.172922367144684,21.08854890913419,42.479708798596604,59.09048883359913,71.66841411256328,89.96869366105493,66.93871236865046,90.76109582920078,1
597,-6.017969576062966,13.655646920129612,24.35268475017971,36.503212204083404,46.609055605893744,50.419924119725884,51.78073414390414,61.57340797068379,80.42074444577304,86.22055604930277,1
598,-7.551202659581908,14.749293242880185,18.805472768452205,13.176583394599461,43.96149033825197,48.6713075662611,67.84589729272295,68.51353936414273,68.0776043271918,76.8711281940157,1
599,6.382459777754051,13.084302247720405,26.57478937904129,29.76978134382189,44.19884571632227,63.806899740857375,59.224551576502236,72.39713709899463,64.3892917900733,79.6417836133354,1
600,8.169097955729413,2.804803329070446,17.536311051367807,26.199584294164275,31.68060404504852,53.18293217492531,67.97266064243935,73.38359863712088,85.07347437084545,98.62873823790204,2
601,-6.207167484611824,3.166831409530806,10.969649691502092,27.72732052205468,50.18685923283027,46.32309444695429,64.20706381981603,75.3743348385835,80.94326024584166,100.17812941375766,2
602,0.09836326633119782,14.65920460672696,6.81117235496294,25.857131170783006,59.974822291155675,45.3833419516314,81.3694719668952,60.256934395073095,85.19036234718824,74.36115286458478,2
603,10.735122780671915,14.225023288188563,31.843690828367826,35.09570159256402,33.39856908259169,55.85106962965758,55.74648695354887,65.93080079578391,90.93618697240761,97.13163415532765,2
604,2.2870164734133853,12.718983355600848,17.021816309420828,34.56573925138958,27.13108069688024,36.636687177832385,44.990952922147514,74.47903719351592,85.0155210999136,93.2642514744046,2
605,11.556161495050322,32.41135767750731,22.53050807710406,55.600997092176996,38.86606823409976,44.17051593534177,78.6546684374847,78.22565527402789,66.8456845204933,87.58624976915931,2
606,3.3626810476784783,17.618876562182773,33.8899438235195,21.69398202060902,46.74743277791479,57.85897566229853,51.73021578269645,71.47309661464278,89.24211642181893,93.41482300956558,2
607,5.3851484625305845,6.450728832851178,25.70004375046299,21.822431262754534,26.32683848689554,53.70355164449928,52.77626526897386,71.61413625023292,83.19163069487506,108.886227365942,2
608,-0.47831265952963054,16.05469312544406,19.868554101297498,26.691998385588853,41.662704282716874,57.164540659512085,65.97468040014246,88.05912390304941,85.06090804703457,94.98029477692083,2
609,-6.024211527933149,8.125385355424015,17.69851213424686,24.33272043906653,46.78585872241526,42.92421495783714,68.6210847847909,68.49938013533576,90.49979930440718,79.03797752497402,2
610,6.714970309344202,16.158609063939416,10.584055789407618,30.084851200916606,49.19917944352491,46.07099946231419,67.71316209481667,69.13889910664295,96.2294614868219,87.28794322908297,2
611,-11.22178952191514,1.0733610768089807,30.95236690360984,43.95259357371997,48.60551185456804,47.61442986209266,72.20551911675264,62.964463464247046,91.39533923030247,89.27745338683668,2
612,3.3892589853702058,4.853117469297638,6.292752701796113,31.834155800418532,50.414688604757075,45.87416955874991,46.704602384085575,62.48281880187988,80.4354436849297,103.9423072731337,2
613,4.349203855431871,18.28177211996082,28.35261353714943,36.80418123684828,24.023045957370137,63.93215543617993,63.283776573507964,63.826384451542594,76.9802382698069,96.00773317372511,2
614,-4.975402848818773,7.096339865742479,21.189735109257303,32.25724083951019,41.64432766010297,58.56815225896631,47.793903170510866,59.57635846253616,70.67440494440274,95.88396474527141,2
615,8.076924397858992,23.89241038288507,21.530554495235048,23.596790206540888,33.40080209923359,50.778432589308,56.97560556658978,57.78059478637566,91.71648689163449,73.03775748248341,2
616,-1.9251875680023767,20.17795978239447,13.786431464557065,-7.651409125891334,33.3353900511291,47.16507715692824,54.21874075730538,74.65805357076574,66.8152660158841,101.41224557261792,2
617,3.1627541141803697,9.912675312096415,13.3012908125577,32.75592632886371,21.55833013727378,45.87529686390766,56.48877359034171,71.62936934200077,74.70581318183552,92.0151202127872,2
618,-1.523582583721777,12.723881042634263,36.61887788112099,18.707883828774204,41.49247360072267,48.38899741072031,66.69607276708999,63.240033824093025,77.29254318965862,88.76609890399985,2
619,2.1447126687593756,17.53230570207745,8.089508478925751,32.59945591709629,36.0555432865105,53.20188807676975,60.23437645763304,70.58490554336119,83.18567717526413,97.60204742465157,2
620,5.731787497007737,17.004041237285296,14.83277165916414,34.936194594327574,44.63513574665626,54.711918273388925,69.59707651616782,66.48413981053312,73.1426787250611,76.0224984116662,2
621,14.26475532167379,9.444744466798667,45.83077946855752,22.262229056830968,30.80642311165731,59.29934620795355,67.44690059741367,76.75171208849393,66.52719210824935,82.03533487668241,2
622,-10.559456335624047,14.957450332574112,23.542766901204978,35.476664868481706,48.93751423252337,63.721369478481556,65.48300973569994,69.74637799230321,78.35490921959304,95.86486600327392,2
623,-4.426211242181025,1.8920311877293248,28.073757212227456,42.69369156914691,44.70571355263187,62.3383307626424,48.79042154393407,78.96892789318645,89.63103666108621,88.88666309394294,2
624,11.535126934147485,7.014877366410483,24.288452269814066,43.027287460242974,39.240460953834194,40.45195455502375,65.93169203131562,75.54287894913934,90.12428603001551,96.16936298906371,2
625,8.412966991389986,17.035547598310334,24.177332470019223,29.982736418591763,46.64217463091067,64.87703270547019,54.8316554271407,73.48418656978322,83.57363821279515,80.3082450934264,2
626,8.036765839033505,23.19901813078897,42.8525448361718,50.19533958011511,57.5551347968685,49.88352005944656,70.62193589100669,72.79759276317553,84.08133083423522,99.43962459064079,2
627,9.531198465892253,-1.1770835066491792,27.41386083718826,26.944306682457402,28.375484867498713,46.735323041957095,62.35571842002357,68.35588290233248,82.28329139992975,95.45467670331301,2
628,-8.809763803331618,14.518338552219909,5.772357304489205,46.40082344083851,25.31605504908835,42.95105023692794,66.86817599761795,72.21237677370472,68.78422010019587,99.27093418985368,2
629,-1.5953333464019406,2.9875559008635557,19.219051820090417,18.669401804790528,45.251119476952915,47.87202028309024,54.750198134668196,77.2772156429614,92.06492971067652,83.03124752317204,2
630,-0.4883424566443304,21.378345297382413,19.156802217292366,31.23188772081732,45.384120788418315,55.86183643930789,51.57529248161741,65.26463905115392,61.996797960742406,101.50853824332059,2
631,-15.877947996486556,14.037599583531435,18.517343265192103,29.63974516108585,40.19753328805456,37.72569957097192,61.685137482581084,66.81447740603515,83.96659658889126,80.46792312438592,2
632,-12.542767498581574,12.017610723777853,26.07124209325218,30.575815473849264,40.93726338918352,54.67399909883797,54.8657952418175,61.63786818258091,96.72588198506962,87.62977334592112,2
633,-3.065775734939524,13.241434899509523,25.86637775345514,22.20738668495707,40.21554392671029,46.4456722155337,67.61909001572639,68.4819425657149,64.69748800736826,90.93933312198968,2
634,-0.13195191118815458,17.54618517637956,23.28492650266518,28.824366496077797,48.38350334845521,48.67520173656025,51.62405404530187,86.0801313502334,95.29204357331048,81.34214187386571,2
635,-14.58448545628815,4.052089268596815,17.65289377767082,24.38947630288575,43.79081088019689,61.038183101878516,48.95439735907368,70.13419422394807,82.3940845790974,87.1489209721332,2
636,10.738488254268217,-4.455427652903522,12.263260179399559,39.334596508657334,39.06114802795682,50.68922269167375,57.67229116785384,70.54423800998867,73.30805476765535,94.41652183311342,2
637,10.168121563829102,10.802632629499966,27.49362491031222,32.40615608522568,60.63587069579139,51.44561218450207,56.779164615404824,71.37987903275443,60.17297645015987,93.66691090161035,2
638,-9.972133324622405,12.016917790870613,13.469505838539979,28.706996572319287,33.26253906566609,49.327955725526685,54.7219395124513,77.932373123722,76.688513882537,84.2233760731039,2
639,4.0514532803943135,8.52254033130267,18.801744825163606,17.249275752544822,44.88111696849151,50.00862911352647,53.53315369470489,69.53474559874827,65.23224533736385,84.45521096873063,2
640,2.2093593855740723,4.028682823631061,21.20366441098596,27.13118635559098,45.04327768253751,47.86482912246902,67.47558368950884,74.12362723027869,84.84360975535935,95.23359955248476,2
641,6.1938244436687,-1.5445488237194631,27.87749107485751,44.83929471617492,47.2769742746424,45.985391660665954,64.80813808800956,77.85913097746919,73.58730301973159,90.43948460410866,2
642,13.309504687769566,6.649567383530647,13.1600234348268,27.572806428947597,28.475609403287727,46.96607928273401,60.98262700061683,77.46897622537584,65.83569404035048,94.6695362731226,2
643,9.671341116469279,11.6281966463527,16.06514129425992,36.81837779896496,45.92465877067234,51.66283934747243,61.42850169029591,67.76721610096713,79.77911411265836,73.84837866688596,2
644,5.244355065226025,4.015660343952199,15.95080625392254,30.943854709116216,40.401181099871394,52.351841781692634,57.71404899609885,67.15136372231676,74.59899336663716,98.48949024000929,2
645,-1.1026000003888912,-0.39536435716242124,20.269980753604155,30.66032749217738,32.94871979510304,62.381964180731046,54.74560381812915,74.4775918405349,76.97423323316062,93.91230291679291,2
646,0.19156767860791232,-5.962055626756989,46.28812493881759,23.32793136777219,50.8660208324219,53.544522690344635,63.31141550710826,66.23980935857504,86.34340121729807,96.51022445108686,2
647,-10.639950677647661,23.486852546643927,38.28398568779585,40.38563169459446,26.404630272806997,52.51528485276624,65.41654228706223,70.10926071316771,80.72286776145688,85.12921077629838,2
648,11.668563979604768,13.402002145906874,9.886566850775491,44.79126480701608,33.255620839651684,52.79771773874741,73.17994715403924,64.6643046302256,70.07739944909974,85.13479989230103,2
649,22.76906578827907,15.150296831170948,7.652885482138373,44.74782212117556,26.250715311540247,41.88038385373743,69.94582226874918,55.01343719221153,83.35706736921337,81.45229689430185,2
650,12.499983281157002,-0.8778053515802124,11.81097043216845,26.389430080968374,38.12684208218952,51.37412207116501,50.72735392675767,71.39647164339726,83.43830782573144,90.2378029858451,2
651,-8.195399113538976,12.989401139878945,5.7167322443817685,29.879290683699494,35.26438591768419,55.88273406819714,70.32143679128788,67.36423397590157,67.70206158951358,75.09651543758103,2
652,-4.081166529279372,13.715962832605337,27.858103473919492,32.073092621340784,38.116711794675005,49.58192911706992,69.58570806213115,76.32746407030896,79.55288723231526,100.68064522710934,2
653,-9.283982967019927,22.081199892848208,22.541780561188475,20.379082903102464,46.003218903218794,51.92209499611608,63.873958925041826,71.69378860137432,90.02855642491893,96.92730603685769,2
654,4.389544422356092,15.665878665483941,20.808720376543224,39.22536593386554,42.43659010070789,64.2373234344487,77.51905865835312,58.15611697963083,79.7323177784004,99.23274373958242,2
